0.0	0.0012207520011868755	3.224717223407044e-14
0.00600331998021117	-5.258676546557686e-05	6.996589481133776e-14
0.01200663996042234	-0.00037117031890654775	-1.9634496778115568e-14
0.01800995994063351	-0.00037149143476363736	-9.289694136439524e-14
0.02401327992084468	-0.0003719452484182273	-3.062604628908225e-14
0.03001659990105585	-0.00037256433403212025	3.1191535708803936e-14
0.03601991988126702	-0.00037338063660548565	7.547368098518429e-14
0.04202323986147819	-0.0003744253518689774	1.6467498878422247e-14
0.04802655984168936	-0.00037572882129437125	1.4648949254656593e-14
0.05402987982190053	-0.00037732046154333166	1.3613431144876464e-14
0.0600331998021117	-0.0003792286216655319	-1.218051143288589e-13
0.06603651978232288	-0.00038148046919816796	6.512761211829908e-14
0.07203983976253404	-0.0003841019192270112	1.0623869789909177e-13
0.07804315974274521	-0.000387117539268369	-1.220686463657718e-13
0.08404647972295638	-0.00039055044638495724	4.519733075120524e-14
0.09004979970316755	-0.000394422257367128	2.385375601883327e-13
0.09605311968337872	-0.0003987530296855178	-4.991882052412055e-14
0.10205643966358989	-0.0004035611797999029	-2.0684244280106026e-13
0.10805975964380106	-0.000408863434964512	-3.267477311318828e-14
0.11406307962401223	-0.0004146747794287083	-5.820888363510995e-14
0.1200663996042234	-0.0004210084189180028	1.3454018366222543e-13
0.12606971958443458	-0.0004278757468125457	7.502541027191458e-14
0.13207303956464575	-0.00043528633864362617	-3.8167796355951086e-13
0.13807635954485692	-0.0004432479280026963	-1.9112794496110267e-13
0.1440796795250681	-0.00045176638818329663	2.6606902945599953e-13
0.15008299950527926	-0.00046084573864814144	2.466009117939126e-13
0.15608631948549043	-0.00047048817000865844	-7.462575728495054e-14
0.1620896394657016	-0.0004806940526692386	-1.7400347276533088e-13
0.16809295944591277	-0.0004914619504273357	1.1190909342943689e-13
0.17409627942612393	-0.0005027886673996959	1.3068708868271536e-13
0.1800995994063351	-0.0005146692970654522	-1.7805622779358617e-13
0.18610291938654627	-0.0005270972385951044	-1.2367621526027608e-13
0.19210623936675744	-0.000540064270325	5.135714343567337e-13
0.1981095593469686	-0.0005535606217375554	-4.565396029273051e-14
0.20411287932717978	-0.0005675749991594752	-6.245775905591024e-13
0.21011619930739095	-0.0005820947188966809	3.375878717324458e-13
0.21611951928760212	-0.0005971057390176913	2.3410898295310406e-13
0.2221228392678133	-0.0006125927334119392	-4.781667005744121e-13
0.22812615924802446	-0.0006285391943456316	-3.443558242503547e-13
0.23412947922823563	-0.0006449275401373879	1.0467334833983618e-12
0.2401327992084468	-0.0006617392176704283	5.680414845999967e-13
0.24613611918865796	-0.0006789547241929893	-1.0886774915770655e-12
0.25213943916886916	-0.000696553759067714	-4.801522607516499e-13
0.2581427591490803	-0.0007145153265676208	2.909768522587987e-13
0.2641460791292915	-0.0007328178265102545	8.434502849335904e-13
0.27014939910950264	-0.0007514391450345395	-3.4437316938007776e-13
0.27615271908971384	-0.000770356787642465	-6.866645076910923e-13
0.282156039069925	-0.0007895479425412532	4.4200043234446724e-15
0.2881593590501362	-0.0008089895748640691	-6.438319955040086e-13
0.2941626790303473	-0.0008286586021859447	3.9094374195255787e-13
0.3001659990105585	-0.0008485318887472282	7.820517329662643e-13
0.30616931899076966	-0.0008685864011369893	-4.5209298612152633e-14
0.31217263897098085	-0.0008887992820800633	1.6748629715384618e-13
0.318175958951192	-0.0009091479185861298	1.637476213659201e-13
0.3241792789314032	-0.0009296100880308994	-4.5428196387031135e-13
0.33018259891161433	-0.0009501639687876338	-3.659513859796369e-13
0.33618591889182553	-0.0009707882519296752	5.163450983089106e-13
0.34218923887203667	-0.0009914622189571773	8.48726231723321e-13
0.34819255885224787	-0.001012165770144291	-6.284238474427606e-13
0.354195878832459	-0.001032879486230688	-6.200922695336307e-13
0.3601991988126702	-0.001053584771069066	-3.4729779309376273e-13
0.36620251879288135	-0.0010742638137478805	-5.597909285946763e-13
0.37220583877309255	-0.0010948996131023118	3.524431782949226e-13
0.3782091587533037	-0.0011154760609505196	1.5838448110597695e-12
0.3842124787335149	-0.001135977985197524	4.305889231012652e-13
0.3902157987137261	-0.0011563911838215965	-2.732541719592831e-12
0.3962191186939372	-0.0011767023722916506	5.91221471486478e-13
0.4022224386741484	-0.0011968992651639407	2.626078027041728e-12
0.40822575865435956	-0.0012169705138256465	-1.2821072085221972e-12
0.41422907863457076	-0.0012369058089829812	-1.0671529511338989e-12
0.4202323986147819	-0.0012566957920693636	1.7704422693600754e-12
0.4262357185949931	-0.0012763320205300827	6.987410983942473e-13
0.43223903857520424	-0.0012958072039457175	-2.4252077927822246e-12
0.43824235855541543	-0.0013151147693635581	-2.1690779055810032e-12
0.4442456785356266	-0.0013342489922979345	2.5286677492250048e-12
0.4502489985158378	-0.0013532052545033035	1.892344784029988e-12
0.4562523184960489	-0.0013719796911171034	-2.0526007241868107e-12
0.4622556384762601	-0.0013905692112232762	-6.467971022630609e-14
0.46825895845647125	-0.0014089714086489707	-7.194341295929443e-14
0.47426227843668245	-0.0014271846727151871	-1.26915564934338e-12
0.4802655984168936	-0.0014452081361886054	2.3301035780739397e-12
0.4862689183971048	-0.0014630414126346955	-3.4523593845695965e-13
0.49227223837731593	-0.0014806847156770483	-2.98754019306766e-12
0.4982755583575271	-0.0014981387144472752	2.5051272073077233e-12
0.5042788783377383	-0.001515404540726198	2.3783990196309365e-12
0.5102821983179494	-0.0015324838915549838	-9.71167906875448e-13
0.5162855182981606	-0.0015493786247264968	-1.9533714625684838e-12
0.5222888382783718	-0.001566090796740513	8.920849085229147e-13
0.528292158258583	-0.0015826228445459667	-1.5197491314510419e-13
0.5342954782387941	-0.001598977257427664	-1.3347541447371976e-12
0.5402987982190053	-0.0016151566786184873	3.4725160674966547e-12
0.5463021181992165	-0.0016311638436961873	1.368085907874482e-12
0.5523054381794277	-0.001647001293306985	-3.5469296656175645e-12
0.5583087581596388	-0.0016626716662766217	-2.7522999756579203e-12
0.56431207813985	-0.0016781775782788305	2.4773957923099352e-12
0.5703153981200612	-0.001693521315445215	2.8354703173276797e-12
0.5763187181002724	-0.001708705001718852	-3.035952874243106e-12
0.5823220380804836	-0.0017237305720811669	-1.1566501029199451e-12
0.5883253580606946	-0.0017385997087129984	2.6279513960410138e-12
0.5943286780409058	-0.0017533137135358895	-3.365524392091057e-12
0.600331998021117	-0.0017678735872977136	7.012627680481382e-13
0.6063353180013282	-0.0017822800451306048	3.573480003752572e-12
0.6123386379815393	-0.001796533349832985	-3.049199847506065e-12
0.6183419579617505	-0.0018106333567378674	1.5106810114142225e-13
0.6243452779419617	-0.0018245795447894009	8.347549449187033e-13
0.6303485979221729	-0.0018383709573370904	1.3497418286360952e-13
0.636351917902384	-0.0018520062619243327	1.6028194281803965e-12
0.6423552378825952	-0.0018654837358576676	-1.3845491713571773e-12
0.6483585578628064	-0.001878801124727672	3.5931653766726623e-13
0.6543618778430176	-0.0018919558044078882	3.560300826453191e-12
0.6603651978232287	-0.001904944828567498	-2.0762364084551886e-12
0.6663685178034399	-0.001917764885940726	-5.806141243107025e-12
0.6723718377836511	-0.0019304122627718107	4.359534691593023e-14
0.6783751577638623	-0.001942882858041256	3.5428589530443646e-12
0.6843784777440733	-0.0019551722320338832	1.2021367910966105e-12
0.6903817977242845	-0.0019672758861611767	1.7172295137664659e-12
0.6963851177044957	-0.0019791890176161925	-1.9969572533498836e-12
0.7023884376847069	-0.0019909063678080346	-5.084443669602023e-12
0.708391757664918	-0.002002422732966802	2.9081501951749513e-12
0.7143950776451292	-0.002013732844016014	5.60430478012921e-12
0.7203983976253404	-0.002024831204965008	-1.3805301847768074e-12
0.7264017176055516	-0.0020357122328021615	2.2059419766458476e-13
0.7324050375857627	-0.0020463704973283786	3.4537264062078806e-12
0.7384083575659739	-0.0020568005326253164	-7.58663835889786e-12
0.7444116775461851	-0.0020669968212989054	-5.867307473440068e-12
0.7504149975263963	-0.0020769541775736144	5.82525543007226e-12
0.7564183175066074	-0.002086667526679048	1.0920936970908544e-12
0.7624216374868186	-0.0020961320580176745	-9.080225551394195e-13
0.7684249574670298	-0.002105343222999906	-3.955423747137833e-13
0.774428277447241	-0.002114296551354089	7.196221778107783e-14
0.7804315974274522	-0.0021229880623103714	4.550422461091684e-12
0.7864349174076632	-0.00213141417970375	-4.2469916324068935e-12
0.7924382373878744	-0.002139571806227092	-4.273027329946962e-12
0.7984415573680856	-0.0021474582314969792	9.461121436448376e-12
0.8044448773482968	-0.0021550709547910885	2.9353289264479497e-12
0.8104481973285079	-0.002162408305055652	-5.812035653707143e-12
0.8164515173087191	-0.0021694692134707483	-2.787690904207334e-12
0.8224548372889303	-0.002176252812822549	-1.0360673922621904e-12
0.8284581572691415	-0.0021827589514182566	7.309078643314999e-13
0.8344614772493526	-0.0021889881269493427	8.377805250304702e-13
0.8404647972295638	-0.0021949412994570205	3.334302636864644e-12
0.846468117209775	-0.0022006200824998823	2.900085068507372e-13
0.8524714371899862	-0.0022060266122397587	-3.3058789657618808e-12
0.8584747571701973	-0.002211163639283059	1.3085222425667206e-12
0.8644780771504085	-0.002216034573869069	2.562855891094525e-12
0.8704813971306197	-0.0022206434708129386	-5.001625704022941e-12
0.8764847171108309	-0.0022249947408925497	-3.672632406105488e-12
0.882488037091042	-0.0022290932145633824	5.125384633610233e-12
0.8884913570712532	-0.0022329445340706633	-3.4917997203003045e-13
0.8944946770514643	-0.002236554809640523	-3.007187616540882e-12
0.9004979970316755	-0.002239930509632504	-4.672395177213184e-13
0.9065013170118866	-0.0022430785649723284	7.103358095161398e-12
0.9125046369920978	-0.0022460063019278664	4.2212396067540105e-12
0.918507956972309	-0.00224872137849802	-1.102831813757426e-11
0.9245112769525202	-0.0022512318228079253	-4.0214087920468673e-13
0.9305145969327313	-0.0022535459414005365	7.592266483782579e-12
0.9365179169129425	-0.0022556722426024522	-3.0052218783820183e-13
0.9425212368931537	-0.0022576194997104837	2.8139600034973373e-12
0.9485245568733649	-0.002259396647773332	-2.2135505542640235e-12
0.954527876853576	-0.0022610125381801183	-5.989531975846638e-12
0.9605311968337872	-0.002262476050635648	2.5176410299875113e-13
0.9665345168139984	-0.0022637964107371233	-1.31402357890464e-12
0.9725378367942096	-0.002264982706589952	8.015520734665668e-13
0.9785411567744208	-0.002266043514356386	1.2763667821252242e-12
0.9845444767546319	-0.0022669875379413285	-1.4773222492496302e-12
0.9905477967348431	-0.002267823464040558	3.266156086946364e-12
0.9965511167150543	-0.0022685595077279186	4.2263462093155904e-12
1.0025544366952654	-0.0022692036742162636	-2.326077700466857e-12
1.0085577566754766	-0.002269763614578313	-5.312750880123036e-12
1.0145610766556878	-0.0022702466292899015	-3.522736294686936e-13
1.0205643966358988	-0.0022706595768277327	4.272544516719904e-12
1.02656771661611	-0.002271008784465872	8.236874451366385e-13
1.0325710365963212	-0.0022713004081091615	2.853926600762507e-13
1.0385743565765324	-0.0022715400213999537	-1.4450531164711961e-13
1.0445776765567436	-0.002271732232307949	-5.153161495450698e-12
1.0505809965369548	-0.0022718812553546297	5.192027405594031e-13
1.056584316517166	-0.0022719912434827627	3.0697321872057694e-12
1.0625876364973772	-0.002272065466153661	-1.7142564340961356e-12
1.0685909564775882	-0.0022721062635438355	2.4118447690030947e-12
1.0745942764577994	-0.0022721156506367024	3.1365946180688064e-12
1.0805975964380106	-0.002272094993813187	-9.424010596608677e-13
1.0866009164182218	-0.0022720450425997712	-4.635344990888644e-13
1.092604236398433	-0.002271965970662468	-3.9933090574484096e-12
1.0986075563786442	-0.002271857492614035	-5.026460417513969e-12
1.1046108763588554	-0.0022717185480462254	3.470083925324256e-12
1.1106141963390666	-0.0022715472657360986	1.934394333978314e-12
1.1166175163192775	-0.002271341553631609	8.716442015552764e-14
1.1226208362994887	-0.0022710989732660503	4.012549011379396e-12
1.1286241562797	-0.002270816400420067	3.5460760022577785e-12
1.1346274762599111	-0.002270489969684819	-9.383184043581548e-13
1.1406307962401223	-0.0022701157992121995	-8.43326680449192e-12
1.1466341162203335	-0.0022696894763742925	-2.860523020839423e-12
1.1526374362005447	-0.0022692059289231292	3.163924620814658e-12
