0.0	0.0	0.0
0.00600331998021117	3.603898487090625e-05	0.0060030315018694365
0.01200663996042234	0.00014404113758571265	0.012002482179517947
0.01800995994063351	0.000323982812537132	0.017997716425962016
0.02401327992084468	0.0005757814593129664	0.023987225712005837
0.03001659990105585	0.0008993074155120899	0.029969107099107932
0.03601991988126702	0.0012943957670686994	0.0359414623456258
0.04202323986147819	0.0017608466081665817	0.04190239900437817
0.04802655984168936	0.002298425353416669	0.04785003150746241
0.05402987982190053	0.0029068631014201843	0.05378248223602378
0.0600331998021117	0.0035858570482742774	0.05969788257278541
0.06603651978232288	0.004335070949402591	0.06559437393521311
0.07203983976253404	0.00515413562789633	0.0714701087872811
0.07804315974274521	0.006042649527367975	0.07732325162792955
0.08404647972295638	0.007000179307168682	0.08315197995441868
0.09004979970316755	0.0080262604776716	0.08895448519889954
0.09605311968337872	0.009120398073184603	0.0947289736366533
0.10205643966358989	0.010282067359928633	0.10047366726458962
0.10805975964380106	0.011510714576405132	0.106186804648731
0.11406307962401223	0.01280575770338694	0.11186664173954647
0.1200663996042234	0.014166587260686571	0.11751145265416646
0.12606971958443458	0.015592567127780439	0.12311953042466742
0.13207303956464575	0.017083035385317774	0.12868918771174545
0.13807635954485692	0.01863730517450895	0.13421875748326376
0.1440796795250681	0.02025466557136679	0.1397065936573233
0.15008299950527926	0.021934382472770797	0.14515107170964858
0.15608631948549043	0.02367569949133111	0.15055058924523204
0.1620896394657016	0.025477838856053744	0.15590356653433526
0.16809295944591277	0.027340002315850286	0.1612084470130927
0.17409627942612393	0.029261372042985734	0.1664636977490973
0.1800995994063351	0.031241111533626752	0.17166780987248575
0.18610291938654627	0.03327836650273632	0.17681929897317722
0.19210623936675744	0.03537226577064908	0.18191670546503363
0.1981095593469686	0.03752192213876903	0.1869585949178284
0.20411287932717978	0.03972643325195124	0.19194355835802313
0.21011619930739095	0.041984882445249706	0.19687021253944573
0.21611951928760212	0.044296339572851604	0.20173720018505917
0.2221228392678133	0.046659861817166144	0.2065431902010922
0.22812615924802446	0.04907449447618713	0.21128687786487294
0.23412947922823563	0.051539271727409436	0.21596698498776598
0.2401327992084468	0.05405321736674438	0.22058226005467912
0.24613611918865796	0.05661534552104782	0.22513147834164726
0.25213943916886916	0.05922466133304902	0.22961344201301778
0.2581427591490803	0.06188016161764747	0.23402698019979964
0.2641460791292915	0.06458083548872344	0.2383709490607585
0.27014939910950264	0.06732566495578678	0.2426442318278313
0.27615271908971384	0.0701136254899684	0.24684573883743144
0.282156039069925	0.07294368655903556	0.2509744075492043
0.2881593590501362	0.07581481213128878	0.25502920255376377
0.2941626790303473	0.07872596114837414	0.25900911557092093
0.3001659990105585	0.08167608796721158	0.262913165439863
0.30616931899076966	0.08466414277140122	0.2667403981026859
0.31217263897098085	0.08768907195263272	0.27048988658264883
0.318175958951192	0.09074981846277733	0.2741607309584466
0.3241792789314032	0.09384532213748104	0.2777520583357183
0.33018259891161433	0.09697451999221646	0.2812630228169454
0.33618591889182553	0.10013634649188463	0.2846928054708139
0.34218923887203667	0.10332973379517316	0.28804061430202366
0.34819255885224787	0.10655515331272428	0.29130612713943915
0.354195878832459	0.10980845571008686	0.2944877010034838
0.3601991988126702	0.11309166823697156	0.29758549840508386
0.36620251879288135	0.11640059085808381	0.30059799133974663
0.37220583877309255	0.11973729069984865	0.303525333570552
0.3782091587533037	0.12309752674546104	0.30636611434996996
0.3842124787335149	0.12648339758926957	0.30912047647012597
0.3902157987137261	0.12989063032985712	0.3117871284156438
0.3962191186939372	0.1333197380589243	0.31436588655618547
0.4022224386741484	0.1367696388087587	0.3168562272423584
0.40822575865435956	0.14023924976260346	0.3192576536481635
0.41422907863457076	0.1437274873201906	0.32156969578705036
0.4202323986147819	0.14723326715958568	0.3237919105341013
0.4262357185949931	0.1507555042973972	0.3259238816524329
0.43223903857520424	0.15429311314908042	0.32796521982339266
0.43824235855541543	0.15784500759100695	0.3299155626800617
0.4442456785356266	0.16141010102590378	0.33177457484348405
0.4502489985158378	0.16498730645320123	0.33354194796096454
0.4562523184960489	0.16857553654575594	0.33521740074575374
0.4622556384762601	0.17217370373432025	0.33680067901736094
0.46825895845647125	0.17578072030103403	0.33829155574168013
0.47426227843668245	0.17939549848312258	0.33968983107008754
0.4802655984168936	0.18301695058787473	0.34099533237662216
0.4862689183971048	0.18664398911986274	0.34220791429234687
0.49227223837731593	0.19027552692125296	0.34332745873595355
0.4982755583575271	0.1939104773259328	0.34435387493965874
0.5042788783377383	0.197547754328059	0.3452870994694399
0.5102821983179494	0.20118627276551454	0.3461270962386624
0.5162855182981606	0.20482651352875686	0.3468738011242104
0.5222888382783718	0.2084642629076238	0.34752732435292366
0.528292158258583	0.2121000050856829	0.34808767569069854
0.5342954782387941	0.21573266041874484	0.34855492841740027
0.5402987982190053	0.21936268997226518	0.3489290474274497
0.5463021181992165	0.22298593914273127	0.34921041302569117
0.5523054381794277	0.22660287533994394	0.34939906341970894
0.5583087581596388	0.23021242860664282	0.3494951807090932
0.56431207813985	0.23381504208759607	0.34949875574127365
0.5703153981200612	0.23740662991244366	0.34941044264254684
0.5763187181002724	0.24098764511076104	0.349230304550615
0.5823220380804836	0.24455703249991143	0.3489586310068054
0.5883253580606946	0.24811374147801157	0.34859573808500605
0.5943286780409058	0.2516567263985662	0.3481419682270936
0.600331998021117	0.2551849469534837	0.34759769006330005
0.6063353180013282	0.2586973685630542	0.3469632982159369
