0.0	3.6038894119451495e-05	-1.6940658945086007e-21
0.00600331998021117	0.00014414409698824143	-5.251604272976662e-20
0.01200663996042234	0.0003242811738509812	6.776263578034403e-20
0.01800995994063351	0.0005763927458318531	5.421010862427522e-20
0.02401327992084468	0.0009003985085090651	0.0
0.03001659990105585	0.0012961952579323077	-1.0842021724855044e-19
0.03601991988126702	0.001763656924089415	-1.1926223897340549e-18
0.04202323986147819	0.002302634611830126	4.336808689942018e-19
0.04802655984168936	0.0029129566492646477	-3.2526065174565133e-19
0.05402987982190053	0.003594428643646088	2.168404344971009e-18
0.0600331998021117	0.004346833544763798	-3.0899761915836876e-18
0.06603651978232288	0.005169931715857062	3.0357660829594124e-18
0.07203983976253404	0.006063461012071726	-2.168404344971009e-19
0.07804315974274521	0.007027136866479245	-8.673617379884035e-19
0.08404647972295638	0.008060652383679888	1.5178830414797062e-18
0.09004979970316755	0.009163678441007829	6.938893903907228e-18
0.09605311968337872	0.010335863797361485	-3.0357660829594124e-18
0.10205643966358989	0.011576835209678855	-6.288372600415926e-18
0.10805975964380106	0.012886197557071318	-4.3503612170980865e-18
0.11406307962401223	0.014263533972637767	-1.3444106938820255e-17
0.1200663996042234	0.015708405982970013	-5.204170427930421e-18
0.12606971958443458	0.017220353655360357	-1.0408340855860843e-17
0.13207303956464575	0.018798895752721038	-1.452830911130576e-17
0.13807635954485692	0.020443529896219458	-1.0408340855860843e-17
0.1440796795250681	0.022153732735629237	-1.734723475976807e-18
0.15008299950527926	0.02392896012739123	9.540979117872439e-18
0.15608631948549043	0.025768647320375017	-8.673617379884035e-18
0.1620896394657016	0.02767220914932644	-8.673617379884035e-18
0.16809295944591277	0.029639040235976376	4.336808689942018e-18
0.17409627942612393	0.031668515197784186	1.734723475976807e-18
0.1800995994063351	0.0337599888642773	-1.0408340855860843e-17
0.18610291938654627	0.03591279650094596	-3.469446951953614e-18
0.19210623936675744	0.038126254040639844	-2.6020852139652106e-18
0.1981095593469686	0.04039965832240195	6.938893903907228e-18
0.20411287932717978	0.04273228733768449	-4.85722573273506e-17
0.21011619930739095	0.04512340048384671	2.42861286636753e-17
0.21611951928760212	0.0475722388248711	-1.9081958235744878e-17
0.2221228392678133	0.050078025359185055	4.336808689942018e-18
0.22812615924802446	0.05263996529448492	-1.734723475976807e-17
0.23412947922823563	0.055257246329451094	3.469446951953614e-17
0.2401327992084468	0.05792903894221958	2.42861286636753e-17
0.24613611918865796	0.06065449668548794	-6.938893903907228e-17
0.25213943916886916	0.06343275648808866	-1.734723475976807e-17
0.2581427591490803	0.0662629389628962	-4.336808689942018e-17
0.2641460791292915	0.0691441487208838	2.7755575615628914e-17
0.27014939910950264	0.0720754746911725	-5.204170427930421e-17
0.27615271908971384	0.07505599044687125	-4.85722573273506e-17
0.282156039069925	0.07808475453652979	-1.3877787807814457e-17
0.2881593590501362	0.08116081082099856	-4.85722573273506e-17
0.2941626790303473	0.08428318881547486	2.7755575615628914e-17
0.3001659990105585	0.08745090403654443	4.163336342344337e-17
0.30616931899076966	0.09066295835396554	2.0816681711721685e-17
0.31217263897098085	0.09391834034698483	2.0816681711721685e-17
0.318175958951192	0.09721602566494628	2.0816681711721685e-17
0.3241792789314032	0.100554977391935	-1.3877787807814457e-17
0.33018259891161433	0.10393414641524565	0.0
0.33618591889182553	0.10735247179737765	-6.938893903907228e-18
0.34218923887203667	0.11080888115135967	3.469446951953614e-17
0.34819255885224787	0.11430229101909281	-7.28583859910259e-17
0.354195878832459	0.11783160725251145	-5.551115123125783e-17
0.3601991988126702	0.12139572539724781	-3.8163916471489756e-17
0.36620251879288135	0.12499353107860565	-6.938893903907228e-17
0.37220583877309255	0.12862390038953442	4.163336342344337e-17
0.3782091587533037	0.13228570028038383	-8.673617379884035e-18
0.3842124787335149	0.13597778895017545	6.158268339717665e-17
0.3902157987137261	0.1396990162391446	-1.621830924766754e-16
0.3962191186939372	0.14344822402232635	4.85722573273506e-17
0.4022224386741484	0.14722424660391917	7.632783294297951e-17
0.40822575865435956	0.1510259111122306	-5.551115123125783e-17
0.41422907863457076	0.1548520378949529	-6.938893903907228e-17
0.4202323986147819	0.15870144091456073	4.163336342344337e-17
0.4262357185949931	0.16257292814365198	-6.245004513516506e-17
0.43223903857520424	0.16646530195995635	-1.3183898417423734e-16
0.43824235855541543	0.17037735954093763	-1.5612511283791264e-16
0.4442456785356266	0.17430789325769236	5.551115123125783e-17
0.4502489985158378	0.17825569106803685	5.551115123125783e-17
0.4562523184960489	0.18221953690863837	-1.249000902703301e-16
0.4622556384762601	0.18619821108599177	6.938893903907228e-18
0.46825895845647125	0.1901904906661484	-2.7755575615628914e-17
0.47426227843668245	0.1941951498630425	-5.898059818321144e-17
0.4802655984168936	0.1982109604253126	9.71445146547012e-17
0.4862689183971048	0.2022366920215434	6.938893903907228e-17
0.49227223837731593	0.2062711126237715	-1.249000902703301e-16
0.4982755583575271	0.21031298888925307	2.5673907444456745e-16
0.5042788783377383	0.21436108654035987	6.938893903907228e-17
0.5102821983179494	0.21841417074259165	6.938893903907228e-17
0.5162855182981606	0.22247100648064505	-7.632783294297951e-17
0.5222888382783718	0.22653035893250878	4.163336342344337e-17
0.528292158258583	0.23059099384151605	6.938893903907228e-17
0.5342954782387941	0.23465167788643546	-1.1102230246251565e-16
0.5402987982190053	0.2387111790494762	2.3592239273284576e-16
0.5463021181992165	0.2427682669823084	-5.551115123125783e-17
0.5523054381794277	0.24682171337004782	-9.71445146547012e-17
0.5583087581596388	0.2508702922932411	-2.220446049250313e-16
0.56431207813985	0.2549127805878593	8.153200337090993e-17
0.5703153981200612	0.25894795820338523	2.7755575615628914e-17
0.5763187181002724	0.26297460855891447	-1.1102230246251565e-16
0.5823220380804836	0.266991518897433	-1.6653345369377348e-16
0.5883253580606946	0.2709974806381998	1.3877787807814457e-16
0.5943286780409058	0.2749912897273678	-1.942890293094024e-16
0.600331998021117	0.2789717469868036	2.7755575615628914e-17
0.6063353180013282	0.28293765846120245	2.7755575615628914e-16
0.6123386379815393	0.2868878357635255	-1.942890293094024e-16
0.6183419579617505	0.29082109641877296	2.220446049250313e-16
0.6243452779419617	0.29473626420616966	2.7755575615628914e-17
0.6303485979221729	0.29863216949974924	1.6653345369377348e-16
0.636351917902384	0.3025076496074198	1.1102230246251565e-16
0.6423552378825952	0.3063615491084602	8.326672684688674e-17
0.6483585578628064	0.3101927201895639	-2.7755575615628914e-17
0.6543618778430176	0.31400002297930574	2.0816681711721685e-16
0.6603651978232287	0.3177823258811775	-2.0122792321330962e-16
0.6663685178034399	0.3215385059050536	-1.6653345369377348e-16
0.6723718377836511	0.32526744899719273	-6.938893903907228e-17
0.6783751577638623	0.32896805036862464	2.7777259659078624e-16
0.6843784777440733	0.3326392148220074	4.163336342344337e-17
0.6903817977242845	0.33627985707679187	2.0816681711721685e-16
0.6963851177044957	0.3398889020927467	-2.7755575615628914e-17
0.7023884376847069	0.3434652853917047	-9.71445146547012e-17
0.708391757664918	0.34700795337744106	1.942890293094024e-16
0.7143950776451292	0.3505158636536528	3.3306690738754696e-16
0.7203983976253404	0.3539879853398853	0.0
0.7264017176055516	0.3574232993853054	-5.551115123125783e-17
0.7324050375857627	0.3608207988801861	0.0
0.7384083575659739	0.36417948936497224	-4.718447854656915e-16
0.7444116775461851	0.36749838913679167	-4.718447854656915e-16
0.7504149975263963	0.3707765295531792	1.942890293094024e-16
0.7564183175066074	0.37401295533295675	-1.1102230246251565e-16
0.7624216374868186	0.3772067248539689	2.7755575615628914e-17
0.7684249574670298	0.3803569104475615	8.326672684688674e-17
0.774428277447241	0.38346259868957294	0.0
0.7804315974274522	0.3865228906875919	3.3306690738754696e-16
0.7864349174076632	0.38953690236433014	-5.551115123125783e-17
0.7924382373878744	0.39250376473683385	-8.326672684688674e-17
0.7984415573680856	0.39542262419131735	4.996003610813204e-16
0.8044448773482968	0.39829264275340315	1.1102230246251565e-16
0.8104481973285079	0.401112998353445	-3.0531133177191805e-16
0.8164515173087191	0.4038828850868007	-1.1102230246251565e-16
0.8224548372889303	0.4066015134687442	-2.7755575615628914e-16
0.8284581572691415	0.4092681106837437	8.326672684688674e-17
0.8344614772493526	0.41188192082890057	-1.1102230246251565e-16
0.8404647972295638	0.4144422051513067	1.6653345369377348e-16
0.846468117209775	0.41694824227900057	-5.551115123125783e-17
0.8524714371899862	0.4193993284453852	-2.220446049250313e-16
0.8584747571701973	0.42179477770675466	-2.7755575615628914e-17
0.8644780771504085	0.4241339221527892	-1.3877787807814457e-16
0.8704813971306197	0.4264161121097269	-1.942890293094024e-16
0.8764847171108309	0.4286407163360302	-4.440892098500626e-16
0.882488037091042	0.4308071222103177	3.7470027081099033e-16
0.8884913570712532	0.4329147359113137	-2.0816681711721685e-16
0.8944946770514643	0.4349629825897377	1.942890293094024e-16
0.9004979970316755	0.43695130653183084	6.938893903907228e-17
0.9065013170118866	0.4388791713144348	4.440892098500626e-16
0.9125046369920978	0.44074605995140786	4.163336342344337e-16
0.918507956972309	0.44255147503129577	-3.3306690738754696e-16
0.9245112769525202	0.4442949388460718	1.6653345369377348e-16
0.9305145969327313	0.445975993510892	4.718447854656915e-16
0.9365179169129425	0.447594201074728	-2.7755575615628914e-17
0.9425212368931537	0.4491491436218281	1.942890293094024e-16
0.9485245568733649	0.45064042336392884	-1.942890293094024e-16
0.954527876853576	0.45206766272319726	-4.996003610813204e-16
0.9605311968337872	0.4534305044058431	-2.7755575615628914e-17
0.9665345168139984	0.45472861146641647	-3.3306690738754696e-16
0.9725378367942096	0.4559616673628192	9.71445146547012e-17
0.9785411567744208	0.45712937600205544	2.6020852139652106e-17
0.9845444767546319	0.45823146177670054	1.1102230246251565e-16
0.9905477967348431	0.4592676695922491	1.942890293094024e-16
0.9965511167150543	0.46023776488540247	3.3306690738754696e-16
1.0025544366952654	0.4611415336333362	-1.1102230246251565e-16
1.0085577566754766	0.46197878235415213	-5.551115123125783e-17
1.0145610766556878	0.4627493380985783	-5.551115123125783e-17
1.0205643966358988	0.4634530484331081	3.191891195797325e-16
1.02656771661611	0.4640897814147423	2.7755575615628914e-17
1.0325710365963212	0.4646594255574668	8.326672684688674e-17
1.0385743565765324	0.46516188979074824	0.0
1.0445776765567436	0.4655971034101829	-1.942890293094024e-16
1.0505809965369548	0.4659650160205123	0.0
1.056584316517166	0.46626559747126584	2.7755575615628914e-16
1.0625876364973772	0.46649883778529955	-8.326672684688674e-17
1.0685909564775882	0.4666647470804355	3.0531133177191805e-16
1.0745942764577994	0.4667633554843965	8.326672684688674e-17
1.0805975964380106	0.4667947130434605	-2.7755575615628914e-17
1.0866009164182218	0.4667588896249235	-2.220446049250313e-16
1.092604236398433	0.46665597481378873	-2.220446049250313e-16
1.0986075563786442	0.46648607780384815	-4.440892098500626e-16
1.1046108763588554	0.46624932728350454	1.6653345369377348e-16
1.1106141963390666	0.46594587131658693	5.551115123125783e-17
1.1166175163192775	0.46557587721836147	5.551115123125783e-17
1.1226208362994887	0.4651395314271729	2.7755575615628914e-16
1.1286241562797	0.464637039371816	-8.326672684688674e-17
1.1346274762599111	0.4640686253350589	-8.326672684688674e-17
1.1406307962401223	0.46343453231338033	-7.216449660063518e-16
1.1466341162203335	0.4627350218734011	-2.7755575615628914e-16
1.1526374362005447	0.461970374005097	-1.3877787807814457e-16
1.158640756180756	0.4611408869720365	-8.326672684688674e-17
1.164644076160967	0.46024687715898976	-2.7755575615628914e-17
1.170647396141178	0.4592886789170051	-4.718447854656915e-16
1.1766507161213893	0.4582666444061663	-2.220446049250313e-16
1.1826540361016005	0.4571811434363251	-2.7755575615628914e-17
1.1886573560818117	0.4560325633058085	5.551115123125783e-17
1.1946606760620229	0.45482130863850867	-1.1102230246251565e-16
1.200663996042234	0.4535478012192479	2.220446049250313e-16
1.2066673160224453	0.45221247982772844	5.551115123125783e-17
1.2126706360026565	0.45081580007115274	3.608224830031759e-16
1.2186739559828674	0.449358234215558	2.7755575615628914e-17
1.2246772759630786	0.4478402710160345	-2.7755575615628914e-17
1.2306805959432898	0.4462624155458718	-8.326672684688674e-17
1.236683915923501	0.4446251890246104	-3.885780586188048e-16
1.2426872359037122	0.44292912864521494	8.326672684688674e-17
1.2486905558839234	0.4411747874002123	-9.71445146547012e-17
1.2546938758641346	0.4393627339069205	2.7755575615628914e-17
1.2606971958443458	0.43749355223173075	4.996003610813204e-16
1.2667005158245568	0.43556784171336915	2.7755575615628914e-17
1.272703835804768	0.43358621678521814	2.914335439641036e-16
1.2787071557849792	0.43154930679650105	4.718447854656915e-16
1.2847104757651904	0.42945775583238094	5.551115123125783e-17
1.2907137957454016	0.42731222253288415	8.326672684688674e-17
1.2967171157256128	0.4251133799104383	5.551115123125783e-17
1.302720435705824	0.4228619151661432	-1.1102230246251565e-16
1.3087237556860352	0.42055852950439754	8.326672684688674e-17
1.3147270756662461	0.4182039379460042	2.3592239273284576e-16
1.3207303956464573	0.4157988691394485	0.0
1.3267337156266685	0.4133440651703103	1.3877787807814457e-16
1.3327370356068797	0.4108402813686093	-1.6653345369377348e-16
1.338740355587091	0.40828828611392265	1.3877787807814457e-16
1.3447436755673021	0.40568886063825205	-2.7755575615628914e-16
1.3507469955475133	0.40304279882624194	2.7755575615628914e-17
1.3567503155277245	0.40035090701279186	1.1102230246251565e-16
1.3627536355079357	0.3976140037777881	4.718447854656915e-16
1.3687569554881467	0.3948329197378759	-3.608224830031759e-16
1.3747602754683579	0.39200849733498255	-3.608224830031759e-16
1.380763595448569	0.3891415906215846	3.885780586188048e-16
1.3867669154287803	0.38623306504239885	2.220446049250313e-16
1.3927702354089915	0.38328379721248845	1.5265566588595902e-16
1.3987735553892027	0.38029467469151523	1.3877787807814457e-16
1.4047768753694139	0.37726659575413124	3.0531133177191805e-16
1.410780195349625	0.3742004691561825	2.7755575615628914e-16
1.416783515329836	0.3710972138968039	3.7470027081099033e-16
1.4227868353100472	0.3679577589761679	9.71445146547012e-17
1.4287901552902584	0.36478304314877463	2.42861286636753e-17
1.4347934752704696	0.36157401467228084	-1.6653345369377348e-16
1.4407967952506808	0.3583316310516692	1.97758476261356e-16
1.446800115230892	0.35505685877878407	2.5673907444456745e-16
1.4528034352111032	0.3517506730671252	2.914335439641036e-16
1.4588067551913144	0.34841405758185434	2.3592239273284576e-16
1.4648100751715254	0.3450480041650175	2.7755575615628914e-16
1.4708133951517366	0.3416535125559757	5.551115123125783e-17
1.4768167151319478	0.33823159010695963	4.163336342344337e-17
1.482820035112159	0.33478325149390425	-5.551115123125783e-17
1.4888233550923702	0.3313095184225021	-3.191891195797325e-16
1.4948266750725814	0.3278114193295046	0.0
1.5008299950527926	0.3242899890794534	3.3306690738754696e-16
1.5068333150330038	0.3207462686567834	1.3877787807814457e-17
1.5128366350132147	0.3171813048535041	-1.249000902703301e-16
1.518839954993426	0.3135961499525319	-3.0531133177191805e-16
1.5248432749736371	0.30999186140676704	8.326672684688674e-17
1.5308465949538483	0.30636950151412523	9.71445146547012e-17
1.5368499149340595	0.30273013708864804	5.551115123125783e-17
1.5428532349142707	0.29907483912783717	4.3021142204224816e-16
1.548856554894482	0.2954046824764545	-1.5265566588595902e-16
1.5548598748746931	0.2917207454869428	-6.938893903907228e-17
1.5608631948549043	0.2880241096767211	-9.71445146547012e-17
1.5668665148351153	0.28431585938251097	-2.498001805406602e-16
1.5728698348153265	0.28059708141200196	2.7755575615628914e-17
1.5788731547955377	0.27686886469298977	2.220446049250313e-16
1.584876474775749	0.2731322999204295	8.326672684688674e-17
1.59087979475596	0.26938847920143233	-1.3877787807814457e-16
1.5968831147361713	0.2656384956986392	-5.551115123125783e-17
1.6028864347163825	0.2618834432721499	1.249000902703301e-16
1.6088897546965937	0.25812441612037584	2.7755575615628914e-17
1.6148930746768047	0.2543625084199923	-2.7755575615628914e-17
