0.0	0.831816123502735	0.1462272465760419
0.00600331998021117	0.8360132107087924	0.06174972379087697
0.01200663996042234	0.8354506706831628	0.040209918903318945
0.01800995994063351	0.832441041908165	0.05010300495475213
0.02401327992084468	0.828535532140967	0.05988266617039671
0.03001659990105585	0.8237460567887321	0.06952079718263712
0.03601991988126702	0.8180871222352076	0.07898992220601857
0.04202323986147819	0.8115757591131901	0.08826331449576527
0.04802655984168936	0.8042314450978318	0.09731511225978469
0.05402987982190053	0.7960760188070992	0.10612042914129784
0.0600331998021117	0.7871335829043281	0.11465545923513286
0.06603651978232288	0.7774303966474625	0.12289757670126213
0.07203983976253404	0.7669947609885402	0.13082542864038327
0.07804315974274521	0.7558568930116585	0.138419020348299
0.08404647972295638	0.7440487939294507	0.14565979306535787
0.09004979970316755	0.7316041121168795	0.15253069493936963
0.09605311968337872	0.7185579969833085	0.15901624355997243
0.10205643966358989	0.7049469486938748	0.16510257920597055
0.10805975964380106	0.6908086640614862	0.1707775097594182
0.11406307962401223	0.6761818778887716	0.17603054674470098
0.1200663996042234	0.6611062019199995	0.18085293242480288
0.12606971958443458	0.6456219616550124	0.1852376581867901
0.13207303956464575	0.6297700322627594	0.18917947364847287
0.13807635954485692	0.6135916742643075	0.19267488628399831
0.1440796795250681	0.5971283695922828	0.19572215243950683
0.15008299950527926	0.5804216593903987	0.19832126007440992
0.15608631948549043	0.5635129840860007	0.2004739025411569
0.1620896394657016	0.546443525566423	0.2021834437495376
0.16809295944591277	0.5292540544330746	0.20345487578060387
0.17409627942612393	0.5119847813988402	0.2042947688494048
0.1800995994063351	0.49467521308831697	0.20471121382565696
0.18610291938654627	0.4773640145773267	0.20471375778343615
0.19210623936675744	0.4600888779001824	0.20431333330631002
0.1981095593469686	0.4428863980747424	0.2035221823320419
0.20411287932717978	0.42579195597394437	0.20235377363918147
0.21011619930739095	0.4088396083792567	0.20082271587489628
0.21611951928760212	0.3920619884078734	0.19894466687885518
0.2221228392678133	0.3754902136180779	0.1967362386745831
0.22812615924802446	0.35915380210566705	0.19421489907257133
0.23412947922823563	0.34308059957341985	0.1913988708802798
0.2401327992084468	0.3272967145369372	0.18830702964540988
0.24613611918865796	0.31182646309789186	0.18495879956171965
0.25213943916886916	0.2966923238284285	0.18137404836621387
0.2581427591490803	0.28191490207826275	0.17757298293118434
0.2641460791292915	0.2675129040695404	0.17357604447673777
0.27014939910950264	0.2535031198086533	0.16940380434887148
0.27615271908971384	0.23990041619591945	0.1650768624125777
0.282156039069925	0.22671773872820639	0.16061574634189507
0.2881593590501362	0.2139661220614849	0.15604081431321115
0.2941626790303473	0.2016547097810864	0.15137216093356254
0.3001659990105585	0.1897907822753993	0.1466295253038254
0.30616931899076966	0.17837979278048616	0.14183220415464304
0.31217263897098085	0.16742541042635073	0.1369989689734476
0.318175958951192	0.15692957124734308	0.13214798780583886
0.3241792789314032	0.14689253644354378	0.12729675219490655
0.33018259891161433	0.1373129554818988	0.12246200870161125
0.33618591889182553	0.12818793574928244	0.11765969736628751
0.34218923887203667	0.11951311840496176	0.1129048955997384
0.34819255885224787	0.11128275793789377	0.10821176695759682
0.354195878832459	0.10348980594536472	0.10359351725381633
0.3601991988126702	0.09612599935275395	0.09906235685612155
0.36620251879288135	0.08918195161588	0.0946294692644222
0.37220583877309255	0.0826472456064909	0.09030498597082906
0.3782091587533037	0.07651052967779826	0.08609796789232452
0.3842124787335149	0.07075961539602488	0.08201639392704418
